4.633333333333327,3.28895654780149e-14,461.90421789376444,4.722054510653903e-14,4.4893244110818684e-15,46.089605206330766,1.1538486519260735e-14,-7.382115833482473e-16,-17.44261294693525,0,0.0595
4.66666666666666,3.303840402401103e-14,463.42136737210296,4.760516132384772e-14,4.4651563798839e-15,45.514484350154945,1.1538486519260735e-14,-7.250409359390552e-16,-17.253625685274674,0,0.0595
4.699999999999993,3.318645130430661e-14,464.919551276186,4.798977754115641e-14,4.441418408867523e-15,44.945517122490365,1.1538486519260735e-14,-7.121391304913122e-16,-17.069016829937443,0,0.0595
4.733333333333326,3.333372136434723e-14,466.3989699977841,4.83743937584651e-14,4.4181018012186026e-15,44.38256164794408,1.1538486519260735e-14,-6.994982294676063e-16,-16.888664236388486,0,0.0595
4.7666666666666595,3.348022796819228e-14,467.859819330312,4.875900997577379e-14,4.3951981153514656e-15,43.82547997583708,1.1538486519260735e-14,-6.871105760141012e-16,-16.712450163210107,0,0.0595
4.799999999999993,3.362598460672404e-14,469.3022905949673,4.914362619308248e-14,4.372699155952765e-15,43.27413793965879,1.1538486519260735e-14,-6.749687819609999e-16,-16.54026108534848,0,0.0595
4.833333333333326,3.377100450557089e-14,470.7265707623819,4.952824241039117e-14,4.3505969654056085e-15,42.728405022438956,1.1538486519260735e-14,-6.630657164146984e-16,-16.371987516595183,0,0.0595
4.866666666666659,3.391530063275673e-14,472.13284256997343,4.991285862769986e-14,4.328883815575328e-15,42.18815422774608,1.1538486519260735e-14,-6.513944949084214e-16,-16.207523840786106,0,0.0595
4.899999999999992,3.405888570608804e-14,473.5212846351747,5.029747484500855e-14,4.30755219993932e-15,41.65326195603833,1.1538486519260735e-14,-6.399484690802184e-16,-16.046768151232552,0,0.0595
4.933333333333326,3.4201772200289517e-14,474.8920715647116,5.068209106231724e-14,4.2865948260443485e-15,41.123607886107344,1.1538486519260735e-14,-6.287212168491344e-16,-15.889622097929559,0,0.0595
4.966666666666659,3.4343972353898703e-14,476.2453740600906,5.106670727962593e-14,4.2660046082756095e-15,40.599074861370184,1.1538486519260735e-14,-6.177065330621721e-16,-15.735990742114694,0,0.0595
4.999999999999992,3.448549817592946e-14,477.5813590194499,5.145132349693462e-14,4.245774660922732e-15,40.07954878077763,1.1538486519260735e-14,-6.068984205863442e-16,-15.585782417776622,0,0.0595
5.033333333333325,3.4626361452313745e-14,478.9001896359206,5.183593971424331e-14,4.225898291528676e-15,39.564918494119716,1.1538486519260735e-14,-5.962910818216852e-16,-15.43890859973735,0,0.0595
5.066666666666658,3.476657375213069e-14,480.202025492638,5.2220555931552e-14,4.206368994508257e-15,39.055075701521226,1.1538486519260735e-14,-5.858789106125473e-16,-15.295283777954785,0,0.0595
5.099999999999992,3.490614643363148e-14,481.4870226545357,5.260517214886069e-14,4.187180445023728e-15,38.549914856930776,1.1538486519260735e-14,-5.756564845358743e-16,-15.154825337713492,0,0.0595
5.133333333333325,3.504509065006833e-14,482.7553337570496,5.298978836616938e-14,4.1683264931055145e-15,38.04933307541773,1.1538486519260735e-14,-5.656185575464171e-16,-15.017453445391416,0,0.0595
5.166666666666658,3.518341735533523e-14,484.00710809185296,5.337440458347807e-14,4.149801158006846e-15,37.553230044100765,1.1538486519260735e-14,-5.557600529600433e-16,-14.883090939508898,0,0.0595
5.199999999999991,3.532113730942795e-14,485.2424916897377,5.375902080078676e-14,4.131598622781599e-15,37.06150793654131,1.1538486519260735e-14,-5.460760567574105e-16,-14.75166322678361,0,0.0595
5.2333333333333245,3.545826108373046e-14,486.4616274007525,5.414363701809545e-14,4.113713229075222e-15,36.5740713304436,1.1538486519260735e-14,-5.365618111912984e-16,-14.62309818293123,0,0.0595
5.266666666666658,3.559479906613443e-14,487.6646549717029,5.452825323540414e-14,4.096139472119159e-15,36.09082712851137,1.1538486519260735e-14,-5.272127086818833e-16,-14.497326057966932,0,0.0595
5.299999999999991,3.573076146599842e-14,488.8517111211135,5.491286945271283e-14,4.078871995919655e-15,35.611684482318815,1.1538486519260735e-14,-5.180242859851315e-16,-14.374279385776745,0,0.0595
5.333333333333324,3.586615831895283e-14,490.02292961174885,5.529748567002152e-14,4.06190558863231e-15,35.13655471906077,1.1538486519260735e-14,-5.089922186203512e-16,-14.253892897741336,0,0.0595
5.366666666666657,3.6000999491556637e-14,491.178441320784,5.568210188733021e-14,4.045235178114186e-15,34.665351271053865,1.1538486519260735e-14,-5.0011231554373e-16,-14.136103440207044,0,0.0595
5.399999999999991,3.6135294685811494e-14,492.3183743077129,5.60667181046389e-14,4.028855827645671e-15,34.197989607866845,1.1538486519260735e-14,-4.913805140554393e-16,-14.020849895610693,0,0.0595
5.433333333333324,3.626905344353865e-14,493.44285388007836,5.645133432194759e-14,4.012762731814718e-15,33.734387170964325,1.1538486519260735e-14,-4.827928749285801e-16,-13.90807310707565,0,0.0595
5.466666666666657,3.6402285150623865e-14,494.5520026571035,5.683595053925628e-14,3.9969512125564215e-15,33.2744633107541,1.1538486519260735e-14,-4.743455777489054e-16,-13.797715806306783,0,0.0595
5.49999999999999,3.653499904113524e-14,495.6459406313013,5.722056675656497e-14,3.981416715341259e-15,32.81813922593338,1.1538486519260735e-14,-4.66034916454868e-16,-13.689722544621617,0,0.0595
5.5333333333333234,3.666720420131876e-14,496.7247852281358,5.760518297387367e-14,3.966154805505655e-15,32.36533790503458,1.1538486519260735e-14,-4.578572950681196e-16,-13.584039626964012,0,0.0595
5.566666666666657,3.6798909573476053e-14,497.788651363805,5.798979919118236e-14,3.9511611647188175e-15,31.915984070076078,1.1538486519260735e-14,-4.498092236051303e-16,-13.480615048755071,0,0.0595
5.59999999999999,3.6930123959728723e-14,498.8376515012126,5.837441540849106e-14,3.936431587580114e-15,31.470004122227945,1.1538486519260735e-14,-4.4188731416110703e-16,-13.379398435444037,0,0.0595
5.633333333333323,3.706085602567344e-14,499.8718957041928,5.875903162579976e-14,3.921961978341518e-15,31.027326089406966,1.1538486519260735e-14,-4.340882771578661e-16,-13.280340984629357,0,0.0595
5.666666666666656,3.719111430393177e-14,500.89149169005015,5.914364784310845e-14,3.907748347749926e-15,30.5878795757194,1.1538486519260735e-14,-4.264089177477684e-16,-13.183395410627067,0,0.0595
5.6999999999999895,3.732090719759859e-14,501.8965448804726,5.952826406041715e-14,3.893786810004384e-15,30.151595712673718,1.1538486519260735e-14,-4.1884613236624464e-16,-13.08851589137039,0,0.0595
5.733333333333323,3.7450242983592704e-14,502.8871584508756,5.991288027772585e-14,3.8800735798235225e-15,29.71840711208937,1.1538486519260735e-14,-4.113969054258367e-16,-12.995658017530477,0,0.0595
5.766666666666656,3.7579129815913326e-14,503.86343337822996,6.029749649503454e-14,3.866604969618687e-15,29.288247820630897,1.1538486519260735e-14,-4.040583061450599e-16,-12.904778743754207,0,0.0595
5.799999999999989,3.770757572880561e-14,504.82546848742663,6.068211271234324e-14,3.853377386768495e-15,28.86105327590022,1.1538486519260735e-14,-3.968274855057367e-16,-12.81583634192039,0,0.0595
5.833333333333322,3.7835588639838636e-14,505.7733604962274,6.106672892965193e-14,3.840387330990736e-15,28.436760264022855,1.1538486519260735e-14,-3.8970167333278744e-16,-12.728790356320934,0,0.0595
5.866666666666656,3.7963176352898894e-14,506.70720405884964,6.145134514696063e-14,3.8276313918077095e-15,28.01530687866691,1.1538486519260735e-14,-3.826781754907778e-16,-12.643601560678402,0,0.0595
5.899999999999989,3.809034656110227e-14,507.62709180823083,6.183596136426933e-14,3.815106246101316e-15,27.596632481436377,1.1538486519260735e-14,-3.757543711918134e-16,-12.560231916915999,0,0.0595
5.933333333333322,3.8217106849627414e-14,508.53311439701696,6.222057758157802e-14,3.802808655754327e-15,27.180677663583033,1.1538486519260735e-14,-3.6892771040965407e-16,-12.478644535600344,0,0.0595
5.966666666666655,3.834346469847323e-14,509.4253605373164,6.260519379888672e-14,3.790735465374488e-15,26.76738420898365,1.1538486519260735e-14,-3.621957113951755e-16,-12.398803637981517,0,0.0595
5.9999999999999885,3.8469427485143166e-14,510.3039170392608,6.298981001619542e-14,3.778883600098203e-15,26.35669505833169,1.1538486519260735e-14,-3.5555595828856177e-16,-12.32067451955872,0,0.0595
6.033333333333322,3.8595002487258856e-14,511.1688688484106,6.337442623350411e-14,3.767250063470742e-15,25.94855427449491,1.1538486519260735e-14,-3.490060988238378e-16,-12.24422351510346,0,0.0595
6.066666666666655,3.872019688510552e-14,512.0202990820437,6.375904245081281e-14,3.7558319354000225e-15,25.542907008992383,1.1538486519260735e-14,-3.425438421215728e-16,-12.169417965075755,0,0.0595
6.099999999999988,3.884501776411156e-14,512.858289064362,6.41436586681215e-14,3.744626370181163e-15,25.139699469546652,1.1538486519260735e-14,-3.361669565657969e-16,-12.096226183371964,0,0.0595
6.133333333333321,3.896947211726453e-14,513.682918360651,6.45282748854302e-14,3.733630594589118e-15,24.738878888668452,1.1538486519260735e-14,-3.2987326776136306e-16,-12.024617426345998,0,0.0595
6.1666666666666545,3.9093566847465756e-14,514.4942648104254,6.49128911027389e-14,3.722841906036845e-15,24.340393493233503,1.1538486519260735e-14,-3.2366065656817743e-16,-11.954561863048538,0,0.0595
6.199999999999988,3.921730876982564e-14,515.2924045595925,6.52975073200476e-14,3.712257670796548e-15,23.944192475012446,1.1538486519260735e-14,-3.1752705720889385e-16,-11.886030546631664,0,0.0595
6.233333333333321,3.93407046139017e-14,516.0774120916631,6.568212353735629e-14,3.701875322281653e-15,23.55022596211682,1.1538486519260735e-14,-3.1147045544683175e-16,-11.81899538686884,0,0.0595
6.266666666666654,3.946376102588127e-14,516.8493602580406,6.606673975466499e-14,3.691692359387286e-15,23.158444991325396,1.1538486519260735e-14,-3.054888868310389e-16,-11.753429123742684,0,0.0595
6.299999999999987,3.9586484570710844e-14,517.6083203074159,6.645135597197368e-14,3.6817063448871e-15,22.768801481256887,1.1538486519260735e-14,-2.9958043500556186e-16,-11.689305302055319,0,0.0595
6.333333333333321,3.970888173417366e-14,518.3543619142944,6.683597218928238e-14,3.671914903884429e-15,22.38124820635628,1.1538486519260735e-14,-2.9374323008013247e-16,-11.626598247018203,0,0.0595
6.366666666666654,3.983095892491752e-14,519.0875532066832,6.722058840659108e-14,3.662315722315775e-15,21.995738771663596,1.1538486519260735e-14,-2.8797544705960847e-16,-11.565283040780503,0,0.0595
6.399999999999987,3.995272247643435e-14,519.807960792961,6.760520462389977e-14,3.652906545504788e-15,21.612227588335028,1.1538486519260735e-14,-2.822753043296322e-16,-11.505335499857019,0,0.0595
6.43333333333332,4.007417864899318e-14,520.5156497879573,6.798982084120847e-14,3.643685176764918e-15,21.230669849887743,1.1538486519260735e-14,-2.7664106219609173e-16,-11.446732153418527,0,0.0595
6.4666666666666535,4.019533363152815e-14,521.210683838262,6.837443705851716e-14,3.634649476049049e-15,20.851021509140768,1.1538486519260735e-14,-2.710710214760792e-16,-11.389450222409204,0,0.0595
6.499999999999987,4.031619354348296e-14,521.8931251467894,6.875905327582586e-14,3.625797358644444e-15,20.47323925582552,1.1538486519260735e-14,-2.6556352213814943e-16,-11.333467599457451,0,0.0595
6.53333333333332,4.043676443661334e-14,522.5630344966174,6.914366949313456e-14,3.617126793911451e-15,20.097280494840582,1.1538486519260735e-14,-2.6011694198978265e-16,-11.278762829548063,0,0.0595
6.566666666666653,4.0557052296748824e-14,523.2204712741217,6.952828571044325e-14,3.60863580406445e-15,19.72310332512641,1.1538486519260735e-14,-2.547296954100506e-16,-11.225315091425134,0,0.0595
6.599999999999986,4.0677063045515275e-14,523.8654934914263,6.991290192775195e-14,3.6003224629935974e-15,19.35066651913652,1.1538486519260735e-14,-2.4940023212557637e-16,-11.173104179696656,0,0.0595
6.6333333333333195,4.0796802542019476e-14,524.498157808189,7.029751814506065e-14,3.592184895125998e-15,18.979929502882754,1.1538486519260735e-14,-2.4412703602796497e-16,-11.122110487612947,0,0.0595
6.666666666666653,4.0916276584496976e-14,525.1185195527402,7.068213436236934e-14,3.5842212743249665e-15,18.610852336533004,1.1538486519260735e-14,-2.389086240309625e-16,-11.072314990492531,0,0.0595
6.699999999999986,4.103549091192451e-14,525.7266327425915,7.106675057967804e-14,3.5764298228261104e-15,18.243395695540666,1.1538486519260735e-14,-2.3374354496568034e-16,-11.02369922977016,0,0.0595
6.733333333333319,4.115445120559815e-14,526.3225501043344,7.145136679698674e-14,3.568808810209034e-15,17.8775208522859,1.1538486519260735e-14,-2.2863037851229364e-16,-10.976245297642963,0,0.0595
6.766666666666652,4.127316309067826e-14,526.9063230929413,7.183598301429543e-14,3.5613565524034775e-15,17.513189658209512,1.1538486519260735e-14,-2.2356773416669286e-16,-10.929935822291712,0,0.0595
6.799999999999986,4.1391632137702554e-14,527.4780019104887,7.222059923160413e-14,3.5540714107287895e-15,17.150364526421,1.1538486519260735e-14,-2.1855425024063627e-16,-10.884753953655355,0,0.0595
6.833333333333319,4.1509863864068074e-14,528.0376355243142,7.260521544891282e-14,3.546951790965656e-15,16.78900841476307,1.1538486519260735e-14,-2.1358859289400927e-16,-10.840683349737883,0,0.0595
6.866666666666652,4.162786373548338e-14,528.5852716846247,7.298983166622152e-14,3.5399961424590607e-15,16.429084809315484,1.1538486519260735e-14,-2.086694551978615e-16,-10.7977081634276,0,0.0595
6.899999999999985,4.174563716739176e-14,529.1209569415687,7.337444788353022e-14,3.533202957251496e-15,16.070557708321825,1.1538486519260735e-14,-2.0379555622694585e-16,-10.755813029809772,0,0.0595
6.9333333333333185,4.186318952636661e-14,529.6447366617862,7.375906410083891e-14,3.526570769245478e-15,15.713391606523341,1.1538486519260735e-14,-1.9896564018053903e-16,-10.714983053954505,0,0.0595
6.966666666666652,4.198052613147976e-14,530.1566550444489,7.414368031814761e-14,3.5200981533944654e-15,15.357551479884593,1.1538486519260735e-14,-1.9417847553037506e-16,-10.675203799162468,0,0.0595
6.999999999999985,4.2097652255643804e-14,530.6567551368055,7.45282965354563e-14,3.513783724921313e-15,15.003002770696193,1.1538486519260735e-14,-1.894328541945698e-16,-10.636461275651982,0,0.0595
7.033333333333318,4.2214573126929254e-14,531.1450788492401,7.4912912752765e-14,3.5076261385634307e-15,14.649711373040473,1.1538486519260735e-14,-1.8472759073646389e-16,-10.598741929671627,0,0.0595
7.066666666666651,4.233129392985738e-14,531.6216669698604,7.52975289700737e-14,3.501624087843852e-15,14.297643618606363,1.1538486519260735e-14,-1.8006152158735255e-16,-10.562032633023302,0,0.0595
7.0999999999999845,4.244781980666963e-14,532.0865591786218,7.56821451873824e-14,3.4957763043674484e-15,13.946766262840319,1.1538486519260735e-14,-1.7543350429211479e-16,-10.526320672981319,0,0.0595
7.133333333333318,4.256415585857435e-14,532.5397940610025,7.606676140469109e-14,3.4900815571415552e-15,13.597046471420525,1.1538486519260735e-14,-1.7084241677679334e-16,-10.491593742593844,0,0.0595
7.166666666666651,4.2680307146971693e-14,532.9814091212372,7.645137762199979e-14,3.484538651920315e-15,13.248451807042075,1.1538486519260735e-14,-1.662871566372144e-16,-10.457839931353467,0,0.0595
7.199999999999984,4.2796278694657426e-14,533.4114407951206,7.683599383930848e-14,3.479146430572056e-15,12.90095021650126,1.1538486519260735e-14,-1.617666404477729e-16,-10.425047716224453,0,0.0595
7.233333333333317,4.2912075487006393e-14,533.8299244623895,7.722061005661718e-14,3.4739037704690713e-15,12.554510018067438,1.1538486519260735e-14,-1.5727980308954272e-16,-10.393205953014656,0,0.0595
7.266666666666651,4.3027702473136365e-14,534.2368944586939,7.760522627392588e-14,3.4688095838991743e-15,12.209099889131414,1.1538486519260735e-14,-1.5282559709690375e-16,-10.362303868080705,0,0.0595
7.299999999999984,4.314316456705298e-14,534.6323840871645,7.798984249123457e-14,3.463862817498444e-15,11.864688854119562,1.1538486519260735e-14,-1.4840299202190925e-16,-10.33233105035555,0,0.0595
7.333333333333317,4.325846664877647e-14,535.0164256295866,7.837445870854327e-14,3.4590624517045894e-15,11.521246272663296,1.1538486519260735e-14,-1.440109738156457e-16,-10.303277443687957,0,0.0595
7.36666666666665,4.3373613565450816e-14,535.3890503571871,7.875907492585197e-14,3.454407500230394e-15,11.178741828013829,1.1538486519260735e-14,-1.3964854422586535e-16,-10.275133339484011,0,0.0595
7.3999999999999835,4.348861013243604e-14,535.7502885410436,7.914369114316066e-14,3.4498970095567206e-15,10.837145515692455,1.1538486519260735e-14,-1.353147202101995e-16,-10.247889369641205,0,0.0595
7.433333333333317,4.36034611343842e-14,536.1001694621225,7.952830736046936e-14,3.445530058444578e-15,10.496427632366922,1.1538486519260735e-14,-1.3100853336428323e-16,-10.221536499766007,0,0.0595
7.46666666666665,4.371817132629972e-14,536.438721420954,7.991292357777805e-14,3.4413057574657728e-15,10.156558764944712,1.1538486519260735e-14,-1.2672902936414958e-16,-10.196066022666304,0,0.0595
7.499999999999983,4.383274543458478e-14,536.7659717469498,8.029753979508675e-14,3.4372232485516972e-15,9.81750977987436,1.1538486519260735e-14,-1.2247526742227113e-16,-10.171469552110551,0,0.0595
7.533333333333316,4.3947188158070105e-14,537.0819468073714,8.068215601239545e-14,3.433281704559809e-15,9.47925181264617,1.1538486519260735e-14,-1.1824631975665075e-16,-10.147739016845712,0,0.0595
7.5666666666666496,4.406150416903202e-14,537.3866720159542,8.106677222970414e-14,3.4294803288573963e-15,9.141756257483951,1.1538486519260735e-14,-1.140412710723823e-16,-10.124866654866574,0,0.0595
7.599999999999983,4.41756981141961e-14,537.6801718411949,8.145138844701284e-14,3.4258183549222254e-15,8.80499475721964,1.1538486519260735e-14,-1.0985921805512295e-16,-10.102845007929327,0,0.0595
7.633333333333316,4.4289774615728084e-14,537.9624698143064,8.183600466432154e-14,3.4222950459596944e-15,8.468939193342887,1.1538486519260735e-14,-1.0569926887593641e-16,-10.0816669163026,0,0.0595
7.666666666666649,4.440373827221262e-14,538.2335885368469,8.222062088163023e-14,3.4189096945361283e-15,8.133561676217901,1.1538486519260735e-14,-1.0156054270698471e-16,-10.06132551374955,0,0.0595
7.699999999999982,4.4517593659620214e-14,538.4935496880289,8.260523709893893e-14,3.415661622227876e-15,7.798834535460074,1.1538486519260735e-14,-9.744216924756184e-17,-10.041814222734843,0,0.0595
7.733333333333316,4.4631345332263075e-14,538.742374031711,8.298985331624762e-14,3.4125501792858767e-15,7.4647303104650495,1.1538486519260735e-14,-9.334328825998035e-17,-10.023126749850743,0,0.0595
7.766666666666649,4.4744997823740255e-14,538.9800814230805,8.337446953355632e-14,3.409574744315382e-15,7.131221741083158,1.1538486519260735e-14,-8.926304911483459e-17,-10.00525708145674,0,0.0595
7.799999999999982,4.4858555647872604e-14,539.2066908150282,8.375908575086502e-14,3.406734723970543e-15,6.798281758432242,1.1538486519260735e-14,-8.520061034518009e-17,-9.988199479527498,0,0.0595
7.833333333333315,4.497202329962806e-14,539.4222202642229,8.414370196817371e-14,3.4040295526635702e-15,6.465883475842104,1.1538486519260735e-14,-8.115513920918242e-17,-9.971948477704126,0,0.0595
7.8666666666666485,4.508540525603766e-14,539.626686936887,8.452831818548241e-14,3.4014586922882103e-15,6.134000179923968,1.1538486519260735e-14,-7.712581126079947e-17,-9.956498877544089,0,0.0595
7.899999999999982,4.519870597710291e-14,539.820107114279,8.491293440279111e-14,3.3990216319572746e-15,5.802605321758458,1.1538486519260735e-14,-7.311180992807553e-17,-9.941845744965285,0,0.0595
7.933333333333315,4.5311929906694704e-14,540.0024961978855,8.52975506200998e-14,3.396717887753987e-15,5.471672508195788,1.1538486519260735e-14,-6.911232609863542e-17,-9.927984406880082,0,0.0595
7.966666666666648,4.54250814734446e-14,540.1738687143276,8.56821668374085e-14,3.394547002496921e-15,5.141175493261943,1.1538486519260735e-14,-6.512655771197755e-17,-9.914910448015359,0,0.0595
7.999999999999981,4.5538165091628545e-14,540.3342383199831,8.60667830547172e-14,3.3925085455183154e-15,4.811088169664783,1.1538486519260735e-14,-6.11537093581762e-17,-9.902619707914798,0,0.0595
8.033333333333315,4.565118516204373e-14,540.4836178053296,8.645139927202589e-14,3.390602112455562e-15,4.481384560394119,1.1538486519260735e-14,-5.719299188261055e-17,-9.891108278119937,0,0.0595
8.066666666666649,4.576414607287892e-14,540.6220190990099,8.683601548933459e-14,3.3888273250556837e-15,4.152038810409897,1.1538486519260735e-14,-5.324362199634916e-17,-9.880372499526668,0,0.0595
8.099999999999982,4.5877052200578674e-14,540.7494532716237,8.722063170664328e-14,3.387183830992623e-15,3.8230251784127587,1.1538486519260735e-14,-4.930482189182466e-17,-9.870408959914132,0,0.0595
8.133333333333315,4.598990791070191e-14,540.8659305392467,8.760524792395198e-14,3.3856713036971747e-15,3.494318028691322,1.1538486519260735e-14,-4.53758188634431e-17,-9.861214491643107,0,0.0595
8.166666666666648,4.6102717558775224e-14,540.9714602666814,8.798986414126068e-14,3.3842894421994153e-15,3.1658918230406137,1.1538486519260735e-14,-4.145584493277795e-17,-9.852786169521256,0,0.0595
8.199999999999982,4.621548549114134e-14,541.0660509704396,8.837448035856937e-14,3.3830379709834818e-15,2.8377211127461894,1.1538486519260735e-14,-3.7544136478006245e-17,-9.845121308832733,0,0.0595
8.233333333333315,4.632821604580316e-14,541.1497103214606,8.875909657587807e-14,3.3819166398545732e-15,2.509780530628526,1.1538486519260735e-14,-3.363993386725057e-17,-9.838217463529896,0,0.0595
8.266666666666648,4.644091355326376e-14,541.2224451475653,8.914371279318677e-14,3.3809252238180568e-15,2.1820447831423584,1.1538486519260735e-14,-2.9742481095495423e-17,-9.832072424585034,0,0.0595
8.299999999999981,4.655358233736278e-14,541.2842614356495,8.952832901049546e-14,3.380063522970565e-15,1.8544886425256857,1.1538486519260735e-14,-2.585102542475266e-17,-9.826684218500183,0,0.0595
8.333333333333314,4.666622671610954e-14,541.3351643336159,8.991294522780416e-14,3.379331362402993e-15,1.5270869389932402,1.1538486519260735e-14,-2.1964817027154483e-17,-9.822051105973362,0,0.0595
8.366666666666648,4.677885100251339e-14,541.3751581520482,9.029756144511285e-14,3.3787285921153047e-15,1.1998145529692523,1.1538486519260735e-14,-1.8083108630657302e-17,-9.818171580719637,0,0.0595
8.39999999999998,4.689145950541149e-14,541.4042463656267,9.068217766242155e-14,3.37825508694307e-15,0.8726464073543961,1.1538486519260735e-14,-1.4205155167043205e-17,-9.815044368445685,0,0.0595
8.433333333333314,4.700405653029468e-14,541.4224316142875,9.106679387973025e-14,3.377910746495673e-15,0.5455574598218403,1.1538486519260735e-14,-1.0330213421909101e-17,-9.812668425976675,0,0.0595
8.466666666666647,4.711664638013155e-14,541.4297157041253,9.145141009703894e-14,3.3776954951061287e-15,0.2185226951373605,1.1538486519260735e-14,-6.45754168633666e-18,-9.811042940534396,0,0.0595
8.49999999999998,4.72292333561913e-14,541.4260996080419,9.183602631434764e-14,3.377609281792464e-15,-0.1084828825015019,1.1538486519260735e-14,-2.586399409938317e-18,-9.810167329165871,0,0.0595
8.533333333333314,4.7341818905636444e-14,541.4115834661382,9.222064253165634e-14,3.3775664833542965e-15,-0.4354842571122255,1.1538486519260735e-14,-1.2839531450231e-18,-9.810041238321707,0,0.0595
8.566666666666647,4.7454398728276444e-14,541.3861665858526,9.260525874896503e-14,3.3773946791999974e-15,-0.7625064085650163,1.1538486519260735e-14,-5.1541246289688855e-18,-9.810664543583723,0,0.0595
8.59999999999998,4.756696852413951e-14,541.3498474418454,9.298987496627373e-14,3.3770938758920422e-15,-1.0895743202163983,1.1538486519260735e-14,-9.024099238659824e-18,-9.812037349541463,0,0.0595
8.633333333333313,4.767952399363689e-14,541.3026236756273,9.337449118358243e-14,3.376664084921516e-15,-1.4167129865436479,1.1538486519260735e-14,-1.2893729115797807e-17,-9.814159989817485,0,0.0595
8.666666666666647,4.7792060837727183e-14,541.2444920949345,9.375910740089112e-14,3.3761053227088036e-15,-1.7439474207850265,1.1538486519260735e-14,-1.676286638136101e-17,-9.817033027241358,0,0.0595
8.69999999999998,4.790457475808065e-14,541.1754486728481,9.414372361819982e-14,3.375417610604096e-15,-2.0713026625907784,1.1538486519260735e-14,-2.0631363141227103e-17,-9.820657254172554,0,0.0595
8.733333333333313,4.801706145724358e-14,541.0954885466584,9.452833983550851e-14,3.374600974887703e-15,-2.398803785689863,1.1538486519260735e-14,-2.44990714917841e-17,-9.825033692972541,0,0.0595
8.766666666666646,4.812951663880258e-14,541.0046060164725,9.491295605281721e-14,3.3736554467701854e-15,-2.726475905577416,1.1538486519260735e-14,-2.836584352552854e-17,-9.830163596626587,0,0.0595
8.79999999999998,4.824193600754899e-14,540.9027945435649,9.529757227012591e-14,3.372581062392297e-15,-3.054344187227946,1.1538486519260735e-14,-3.223153133665082e-17,-9.836048449515902,0,0.0595
8.833333333333313,4.835431526964315e-14,540.7900467484703,9.56821884874346e-14,3.3713778628247436e-15,-3.382433852839312,1.1538486519260735e-14,-3.609598702660737e-17,-9.842689968340975,0,0.0595
8.866666666666646,4.8466650132778743e-14,540.6663544088166,9.60668047047433e-14,3.370045894067754e-15,-3.7107701896125476,1.1538486519260735e-14,-3.995906270967939e-17,-9.850090103197067,0,0.0595
8.899999999999979,4.857893630634709e-14,540.5317084568975,9.6451420922052e-14,3.3685852070504702e-15,-4.0393785575726495,1.1538486519260735e-14,-4.382061051851787e-17,-9.858251038803054,0,0.0595
8.933333333333312,4.869116950160143e-14,540.386098976983,9.683603713936069e-14,3.366995857630148e-15,-4.368284397435481,1.1538486519260735e-14,-4.768048260967467e-17,-9.867175195884943,0,0.0595
8.966666666666645,4.8803345431821136e-14,540.2295152023655,9.722065335666939e-14,3.365277906591177e-15,-4.697513238526,1.1538486519260735e-14,-5.1538531169119146e-17,-9.876865232715572,0,0.0595
8.999999999999979,4.8915459812475935e-14,540.0619455121404,9.760526957397808e-14,3.3634314196439193e-15,-5.027090706753073,1.1538486519260735e-14,-5.539460841774026e-17,-9.887324046812195,0,0.0595
9.033333333333312,4.902750836139005e-14,539.8833774277189,9.798988579128678e-14,3.361456467423358e-15,-5.357042532646201,1.1538486519260735e-14,-5.924856661683374e-17,-9.89855477679383,0,0.0595
9.066666666666645,4.91394867989063e-14,539.6937976090702,9.837450200859548e-14,3.3593531254875723e-15,-5.687394559459548,1.1538486519260735e-14,-6.310025807357364e-17,-9.910560804400419,0,0.0595
9.099999999999978,4.925139084805017e-14,539.4931918506919,9.875911822590417e-14,3.3571214743160234e-15,-6.018172751348749,1.1538486519260735e-14,-6.694953514646867e-17,-9.92334575667603,0,0.0595
9.133333333333312,4.9363216234693754e-14,539.2815450773044,9.914373444321287e-14,3.3547615993076635e-15,-6.349403201626035,1.1538486519260735e-14,-7.079625025080212e-17,-9.936913508318566,0,0.0595
9.166666666666645,4.947495868771972e-14,539.0588413392677,9.952835066052157e-14,3.3522735907788618e-15,-6.681112141099321,1.1538486519260735e-14,-7.464025586405554e-17,-9.95126818419861,0,0.0595
9.199999999999978,4.958661393918509e-14,538.8250638077177,9.991296687783026e-14,3.349657543961151e-15,-7.013325946500995,1.1538486519260735e-14,-7.848140453131535e-17,-9.966414162050201,0,0.0595
9.233333333333311,4.9698177724485046e-14,538.5801947694173,1.0029758309513896e-13,3.346913558998796e-15,-7.346071149012216,1.1538486519260735e-14,-8.231954887066282e-17,-9.982356075336629,0,0.0595
9.266666666666644,4.980964578251658e-14,538.324215621321,1.0068219931244766e-13,3.3440417409461778e-15,-7.679374442888697,1.1538486519260735e-14,-8.615454157854554e-17,-9.999098816294453,0,0.0595
9.299999999999978,4.992101385584208e-14,538.0571068648478,1.0106681552975635e-13,3.3410421997650066e-15,-8.013262694194005,1.1538486519260735e-14,-8.998623543513164e-17,-10.01664753915924,0,0.0595
9.33333333333331,5.003227769085279e-14,537.7788480998596,1.0145143174706505e-13,3.3379150503213517e-15,-8.347762949646562,1.1538486519260735e-14,-9.381448330964487e-17,-10.035007663576694,0,0.0595
