0.9999999999999999,75.06009937992981,70.0915993799298,6.499874763968821e-15,118.09998762502914,108.28998762502916,1.022693995252308e-14,45.459673154636896,35.64967315463689,3.936607928274388e-15,0.0682
1.0333333333333332,79.04640980250493,73.74000980250491,6.84507172921518e-15,119.58931267725342,109.45231267725343,1.0355908957390765e-14,44.67975156672832,34.86975156672832,3.869070146030566e-15,0.0682
1.0666666666666667,83.08156252078372,77.4263625207837,7.194498222638042e-15,121.05458154836367,110.59058154836369,1.0482794802685892e-14,43.95806613330769,34.14806613330769,3.806575358853812e-15,0.0682
1.1,87.1647603431096,81.14986034310958,7.54808521094311e-15,122.49593466977642,111.70493466977643,1.0607609649152022e-14,43.2405936423825,33.4305936423825,3.74444539398391e-15,0.0682
1.1333333333333335,91.29515264433304,84.90965264433302,7.9057590337304e-15,123.9117690367033,112.79376903670332,1.0730214683618689e-14,42.475031007806614,32.66503100780661,3.67815103400005e-15,0.0682
1.166666666666667,95.47178942108548,88.70478942108545,8.267437424882866e-15,125.29910330257299,113.85410330257301,1.0850351734573977e-14,41.620027976090384,31.81002797609038,3.604111528658613e-15,0.0682
1.2000000000000004,99.6936216814424,92.53422168144236,8.63302954630951e-15,126.65496781070746,114.88296781070748,1.0967763642799358e-14,40.67593524403427,30.865935244034265,3.5223572467614223e-15,0.0682
1.2333333333333338,103.95951416339533,96.39681416339529,9.00243708930917e-15,127.9767744585879,115.87777445858791,1.1082226289989797e-14,39.65419943641288,29.84419943641288,3.4338794157131813e-15,0.0682
1.2666666666666673,108.26825771590937,100.29135771590933,9.375555346715687e-15,129.2623065754213,116.83630657542129,1.1193547722195507e-14,38.565963505001505,28.755963505001503,3.339642966171306e-15,0.0682
1.3000000000000007,112.61858132427669,104.21658132427665,9.75227425424068e-15,130.5097082510195,117.75670825101949,1.1301567225749763e-14,37.42205026794594,27.612050267945943,3.2405851066276857e-15,0.0682
1.3333333333333341,117.0091637643754,108.17116376437535,1.0132479399681147e-14,131.7174732029612,118.63747320296119,1.1406154363214051e-14,36.23294855825109,26.422948558251083,3.1376141239286608e-15,0.0682
1.3666666666666676,121.43864487317646,112.15374487317641,1.0516052998895845e-14,132.88443326403154,119.47743326403155,1.1507207976440933e-14,35.00880183211059,25.19880183211059,3.0316083968064397e-15,0.0682
1.400000000000001,125.90563642564875,116.16293642564871,1.0902874837697463e-14,134.0097465741689,120.27574657416889,1.1604655164048518e-14,33.75939930412045,23.949399304120444,2.9234156282275397e-15,0.0682
1.4333333333333345,130.40873261103,120.19733261102995,1.1292823179051645e-14,135.09288556143724,121.03188556143724,1.1698450240625499e-14,32.49416961805041,22.6841696180504,2.8138522973094113e-15,0.0682
1.466666666666668,134.94652010420054,124.2555201042005,1.1685775635213716e-14,136.13362479511645,121.74562479511643,1.1788573684862137e-14,31.2221770103758,21.412177010375796,2.703703327099151e-15,0.0682
1.5000000000000013,139.51758773057028,128.33608773057026,1.2081610004665405e-14,137.13202879109258,122.41702879109258,1.1875031083550664e-14,29.952119879284382,20.142119879284376,2.5937219606557823e-15,0.0682
1.5333333333333348,144.1205357254226,132.43763572542255,1.2480205073933343e-14,138.08843984556916,123.04643984556914,1.1957852078038119e-14,28.692331634297062,18.88233163429706,2.4846298346236766e-15,0.0682
1.5666666666666682,148.75398459102018,136.55878459102016,1.2881441384575513e-14,139.00346596792787,123.63446596792784,1.2037089319265138e-14,27.450783670761105,17.640783670761103,2.3771172368105963e-15,0.0682
1.6000000000000016,153.41658355693886,140.69818355693886,1.3285201965808976e-14,139.87796897756067,124.18196897756064,1.2112817437003907e-14,26.235090288984082,16.42509028898408,2.2718435321630744e-15,0.0682
1.633333333333335,158.10701865103448,144.85451865103448,1.3691373033420137e-14,140.7130528228688,124.69005282286876,1.2185132028334807e-14,25.052515359243756,15.242515359243756,2.1694377399269846e-15,0.0682
1.6666666666666685,162.8240203901533,149.02652039015328,1.4099844655746464e-14,141.51005217356413,125.1600521735641,1.2254148669789845e-14,23.909980520860064,14.099980520860061,2.0704992436511442e-15,0.0682
1.700000000000002,167.56637110115588,153.21297110115586,1.4510511387645e-14,142.2705213300776,125.59352133007755,1.2320001956956158e-14,22.814074695403697,13.004074695403695,1.9755986149893747e-15,0.0682
1.7333333333333354,172.33291188403666,157.41271188403664,1.492327287346791e-14,142.99622348642364,125.9922234864236,1.2382844574687259e-14,21.77106469038135,11.96106469038135,1.8852785319330433e-15,0.0682
1.7666666666666688,177.12254922988387,161.62464922988386,1.5338034420148717e-14,143.68912037541673,126.35812037541668,1.2442846400424288e-14,20.786906669792486,10.976906669792484,1.800054772110877e-15,0.0682
1.8000000000000023,181.93426130714357,165.84776130714357,1.5754707541565167e-14,144.35136231779126,126.6933623177912,1.2500193642493526e-14,19.867258271235844,10.057258271235842,1.7204172620771374e-15,0.0682
1.8333333333333357,186.76710393013127,170.08110393013126,1.617321047538609e-14,144.98527868963092,127.00027868963086,1.2555088014627665e-14,19.01749115518971,9.20749115518971,1.6468311640241455e-15,0.0682
1.8666666666666691,191.62021622398584,174.32381622398583,1.659346867363152e-14,145.59336881563718,127.28136881563711,1.2607745947362876e-14,18.24270378018739,8.43270378018739,1.5797379820563398e-15,0.0682
1.9000000000000026,196.49282600029304,178.57512600029304,1.701541526817807e-14,146.17829328921604,127.53929328921598,1.2658397836396473e-14,17.54773420736598,7.737734207365978,1.5195566710079303e-15,0.0682
1.933333333333336,201.3842548574323,182.83435485743232,1.7438991512426548e-14,146.74286571417798,127.77686571417792,1.2707287327454409e-14,16.937172748857982,7.127172748857982,1.4666847317380325e-15,0.0682
1.9666666666666694,206.2939217235136,187.1009217235136,1.7864147088104732e-14,147.29000598243917,127.9970059824391,1.2754667270345518e-14,16.414208047835746,6.604208047835748,1.4213982867332738e-15,0.0682
2.0000000000000027,211.22134101899277,191.3743410189928,1.8290839946157915e-14,147.8225788643754,128.20257886437534,1.2800785741595465e-14,15.97718645808726,6.16718645808726,1.383554137498437e-15,0.0682
2.033333333333336,216.1661195436878,195.65421954368784,1.8719036037178202e-14,148.34335574085142,128.39635574085136,1.2845882730608646e-14,15.623306294280553,5.813306294280553,1.3529096703954345e-15,0.0682
2.066666666666669,221.1279534403172,199.94025344031724,1.914870904846028e-14,148.85501689888198,128.58101689888193,1.2890190338462349e-14,15.34983474091666,5.539834740916658,1.3292282356110754e-15,0.0682
2.1000000000000023,226.10662523667875,204.23222523667877,1.957984014786709e-14,149.36015389084628,128.75915389084622,1.2933932982204354e-14,15.15410975892853,5.34410975892853,1.3122793122601551e-15,0.0682
2.1333333333333355,231.1020009675845,208.53000096758453,2.0012417734602053e-14,149.86127192717268,128.93327192717263,1.2977327602048921e-14,15.033541089791916,5.223541089791915,1.3018385953370445e-15,0.0682
2.1666666666666687,236.1140273767897,212.8335273767897,2.04464371969084e-14,150.36079227615537,129.10579227615528,1.3020583869190362e-14,14.985610469480173,5.175610469480172,1.2976880142432368e-15,0.0682
2.200000000000002,241.14272919838984,217.14282919838985,2.088190067665011e-14,150.8610546480045,129.27905464800443,1.3063904392251312e-14,15.007871155474483,5.197871155474482,1.29961569182851e-15,0.0682
2.233333333333335,246.18820651650256,221.45800651650256,2.131881684067196e-14,151.36431954338158,129.4553195433815,1.3107484920655563e-14,15.097946861312566,5.287946861312565,1.3074158521275275e-15,0.0682
2.2666666666666684,251.25063220148738,225.77923220148736,2.1757200658787432e-14,151.87277054954427,129.63677054954417,1.3151514543464123e-14,15.25353018488024,5.44353018488024,1.3208886842567947e-15,0.0682
2.3000000000000016,256.330249420482,230.106749420482,2.2197073188202083e-14,152.38851656983968,129.82551656983958,1.319617588243954e-14,15.472380608862474,5.662380608862473,1.3398401692625066e-15,0.0682
2.333333333333335,261.4273692196372,234.44086921963722,2.263846136414571e-14,152.91359397465646,130.02359397465636,1.3241645278308891e-14,15.75232214450376,5.942322144503759,1.3640818760805502e-15,0.0682
2.366666666666668,266.5407730853383,238.78037308533825,2.308125966869389e-14,153.40211597103112,130.18511597103102,1.328394913644538e-14,14.655659891239553,4.845659891239553,1.2691157440946504e-15,0.0682
2.4000000000000012,271.65980041225987,243.11460041225985,2.3524544940272163e-14,153.5708198076478,130.0268198076477,1.3298558147348219e-14,5.061115098500792,-4.748884901499209,4.382703270851655e-16,0.0682
2.4333333333333345,276.7551650862857,247.41426508628564,2.3965781130092264e-14,152.8609402207739,128.9899402207738,1.3237085694603077e-14,-21.29638760621736,-31.106387606217357,-1.8441735823542417e-15,0.0682
2.4666666666666677,281.77014352742634,251.6226435274263,2.440005622539188e-14,150.44935323421979,126.25135323421968,1.3028252858988552e-14,-72.34760959662376,-82.15760959662377,-6.264985068435744e-15,0.0682
2.500000000000001,286.68475088463595,255.73589438699568,2.48343313206915e-14,147.43822071628847,123.39752578708165,1.3028252858988552e-14,-90.33397553793948,-85.61482341414103,0,0.0682
2.533333333333334,291.5030698484825,259.75765725896395,2.5268606415991117e-14,144.5495689153958,120.65288615904744,1.3028252858988552e-14,-86.65955402677984,-82.33918884102603,0,0.0682
2.5666666666666673,296.2289394445856,263.6913543315077,2.5702881511290735e-14,141.7760878830932,118.01091217631256,1.3028252858988552e-14,-83.20443096907812,-79.25921948204633,0,0.0682
2.6000000000000005,300.8659741299377,267.5402074195096,2.6137156606590353e-14,139.11104056056232,115.4655926400573,1.3028252858988552e-14,-79.95141967592659,-76.35958608765803,0,0.0682
2.6333333333333337,305.4175810475074,271.30725335452667,2.657143170188997e-14,136.5482075270914,113.01137805051214,1.3028252858988552e-14,-76.8849910041278,-73.62643768635472,0,0.0682
2.666666666666667,309.88697564885643,274.9953579192681,2.7005706797189588e-14,134.08183804047093,110.64313694224339,1.3028252858988552e-14,-73.99108459861367,-71.04723324806262,0,0.0682
2.7,314.27719586708685,278.6072284891767,2.7439981892489206e-14,131.70660654691235,108.35611709725882,1.3028252858988552e-14,-71.25694480675713,-68.61059534953714,0,0.0682
2.7333333333333334,318.5911149990517,282.1454255228535,2.7874256987788824e-14,129.41757395894464,106.14591101030427,1.3028252858988552e-14,-68.67097763903173,-66.30618260863623,0,0.0682
2.7666666666666666,322.8314534357497,285.61237302521903,2.830853208308844e-14,127.21015310094099,104.00842507096596,1.3028252858988552e-14,-66.22262574010979,-64.12457818014951,0,0.0682
2.8,327.00078936264856,289.01036809198655,2.874280717838806e-14,125.0800778069644,101.93985200302629,1.3028252858988552e-14,-63.90225881929768,-62.05719203818986,0,0.0682
2.833333333333333,331.1015685368925,292.3415896308352,2.9177082273687683e-14,123.02337522731898,99.93664616545986,1.3028252858988552e-14,-61.70107738936238,-60.09617512699262,0,0.0682
2.8666666666666663,335.13611323558723,295.6081063432865,2.9611357368987304e-14,121.03634096084218,97.99550137354035,1.3028252858988552e-14,-59.611027994304045,-58.23434375758521,0,0.0682
2.8999999999999995,339.1066304583017,298.8118840414339,3.0045632464286925e-14,119.11551668143431,96.11333094442153,1.3028252858988552e-14,-57.624728382236036,-56.46511287356425,0,0.0682
2.9333333333333327,343.015219457339,301.954792365121,3.0479907559586546e-14,117.25766997111927,94.28724971061325,1.3028252858988552e-14,-55.73540130945138,-54.78243701424829,0,0.0682
2.966666666666666,346.8638786609828,305.0386109577247,3.091418265488617e-14,115.45977610931291,92.51455777811051,1.3028252858988552e-14,-53.936815854190954,-53.18075797508211,0,0.0682
2.999999999999999,350.65451204764855,308.065035152207,3.134845775018579e-14,113.71900159997269,90.79272583446856,1.3028252858988552e-14,-52.223235280206865,-51.65495830925883,0,0.0682
3.0333333333333323,354.3889350225073,311.03568121342715,3.178273284548541e-14,112.0326892457628,89.11938183660591,1.3028252858988552e-14,-50.58937062629658,-50.200319935879264,0,0.0682
3.0666666666666655,358.06887984257395,313.9520911777335,3.221700794078503e-14,110.39834460199836,87.49229892919,1.3028252858988552e-14,-49.030339312933144,-48.81248722247735,0,0.0682
3.0999999999999988,361.6960006313578,316.8157373264881,3.265128303608465e-14,108.81362366351526,85.90938446263739,1.3028252858988552e-14,-47.54162815449309,-47.48743399657835,0,0.0682
3.133333333333332,365.2718780198657,319.6280263263374,3.308555813138427e-14,107.27632165523859,84.36866999548003,1.3028252858988552e-14,-46.11906024830015,-46.22143401472086,0,0.0682
3.166666666666665,368.79802344694906,322.3903030656532,3.351983322668389e-14,105.78436281250009,82.8683021794733,1.3028252858988552e-14,-44.758765282155146,-45.01103448020203,0,0.0682
3.1999999999999984,372.27588314863,325.1038542135751,3.3954108321983514e-14,104.33579105042732,81.40653443765812,1.3028252858988552e-14,-43.457152862183094,-43.853032254455385,0,0.0682
3.2333333333333316,375.7068418630727,327.76991152543826,3.4388383417283135e-14,102.92876143328299,79.98171935589481,1.3028252858988552e-14,-42.21088851432994,-42.744452452899424,0,0.0682
3.266666666666665,379.0922262752299,330.38965491601755,3.4822658512582755e-14,101.5615323647151,78.59230171737791,1.3028252858988552e-14,-41.0168720570365,-41.68252915550701,0,0.0682
3.299999999999998,382.43330822285304,332.96421531993434,3.5256933607882376e-14,100.23245842869406,77.23681211750299,1.3028252858988552e-14,-39.87221808063126,-40.66468799624736,0,0.0682
3.3333333333333313,385.7313076834742,335.4946773567125,3.5691208703182e-14,98.93998381863553,75.91386110334373,1.3028252858988552e-14,-38.77423830175613,-39.688530424777944,0,0.0682
3.3666666666666645,388.9873955601071,337.98208181631395,3.612548379848162e-14,97.68263629898702,74.6221337880432,1.3028252858988552e-14,-37.720425589455,-38.751819459015856,0,0.0682
3.3999999999999977,392.20269628175765,340.4274279795053,3.655975889378124e-14,96.45902164951795,73.36038489574045,1.3028252858988552e-14,-36.70843948407189,-37.85246676908235,0,0.0682
3.433333333333331,395.37829023335115,342.8316757860832,3.699403398908086e-14,95.26781854780535,72.12743419733759,1.3028252858988552e-14,-35.73609305137827,-36.988520952085636,0,0.0682
3.466666666666664,398.5152160283526,345.19574786280145,3.742830908438048e-14,94.10777385004388,70.92216230154757,1.3028252858988552e-14,-34.80134093284384,-36.15815687370046,0,0.0682
3.4999999999999973,401.61447263616617,347.52053142177874,3.78625841796801e-14,92.97769823440802,69.74350676931854,1.3028252858988552e-14,-33.902268469076006,-35.359665966870885,0,0.0682
3.5333333333333306,404.677021375327,349.806880039211,3.829685927497972e-14,91.8764621748242,68.59045852296843,1.3028252858988552e-14,-33.03708178751473,-34.5914473905032,0,0.0682
3.5666666666666638,407.70378778253473,352.05561532335224,3.8731134370279344e-14,90.80299221623204,67.46205852423574,1.3028252858988552e-14,-32.20409875776452,-33.85199996198051,0,0.0682
3.599999999999997,410.69566336671056,354.2675284799524,3.9165409465578965e-14,89.75626752527484,66.35739469800454,1.3028252858988552e-14,-31.401740728716096,-33.139914786936174,0,0.0682
3.63333333333333,413.6535072564741,356.4433817826435,3.9599684560878586e-14,88.73531669290614,65.27559908073282,1.3028252858988552e-14,-30.62852497106081,-32.45386851815167,0,0.0682
3.6666666666666634,416.57814774872975,358.5839099551314,4.0033959656178207e-14,87.73921476766917,64.21584517463769,1.3028252858988552e-14,-29.883057757109274,-31.792617182853753,0,0.0682
3.6999999999999966,419.47038376541076,360.6898214714813,4.046823475147783e-14,86.76708050043116,63.17734549049738,1.3028252858988552e-14,-29.164028017140087,-31.154990524209303,0,0.0682
3.73333333333333,422.33098622484965,362.76179978026613,4.090250984677745e-14,85.81807378316599,62.15934926354507,1.3028252858988552e-14,-28.470201517955534,-30.539886808569314,0,0.0682
3.766666666666663,425.16069933371625,364.8005044578786,4.133678494207707e-14,84.89139326599866,61.16114032837522,1.3028252858988552e-14,-27.800415515019722,-29.946268055095434,0,0.0682
3.7999999999999963,427.96024180498887,366.8065722958812,4.177106003737669e-14,83.98627413817881,60.182035140078604,1.3028252858988552e-14,-27.153573834595147,-29.373155648898333,0,0.0682
3.8333333333333295,430.73030800698734,368.7806183268807,4.220533513267631e-14,83.10198605995348,59.221380929985266,1.3028252858988552e-14,-26.528642346760357,-28.81962630280016,0,0.0682
3.8666666666666627,433.4715690481034,370.72323679306203,4.263961022797593e-14,82.23783123348166,58.278553985439665,1.3028252858988552e-14,-25.92464479415438,-28.284808336368123,0,0.0682
3.899999999999996,436.184673801503,372.6350020611944,4.3073885323275553e-14,81.39314260198783,57.35295804397279,1.3028252858988552e-14,-25.340658944814646,-27.767878244006216,0,0.0682
3.933333333333329,438.87024987374633,374.51646948763056,4.3508160418575174e-14,80.56728216730087,56.444022793083214,1.3028252858988552e-14,-24.775813040608963,-27.26805752668722,0,0.0682
3.9666666666666623,441.5289045209724,376.36817623655065,4.3942435513874795e-14,79.75963941678242,55.55120246760333,1.3028252858988552e-14,-24.22928251555356,-26.784609764396556,0,0.0682
3.9999999999999956,444.1612255160198,378.19064205446125,4.4376710609174416e-14,78.9696298514224,54.673974537317285,1.3028252858988552e-14,-23.70028696080061,-26.31683790858149,0,0.0682
4.033333333333329,446.7677819696057,379.98437000373195,4.481098570447404e-14,78.19669360757894,53.81183847812116,1.3028252858988552e-14,-23.188087315303715,-25.86408177588375,0,0.0682
4.066666666666662,449.3491251084548,381.74984715775133,4.524526079977366e-14,77.44029416547359,52.96431462058086,1.3028252858988552e-14,-22.69198326316062,-25.42571572620914,0,0.0682
4.099999999999995,451.905789013059,383.48754526009316,4.567953589507328e-14,76.69991713812641,52.130943070254936,1.3028252858988552e-14,-22.2113108204153,-25.001146509777644,0,0.0682
4.133333333333328,454.4382913175569,385.19792134991366,4.61138109903729e-14,75.9750691349364,51.31128269461415,1.3028252858988552e-14,-21.745440095700296,-24.58981126922352,0,0.0682
4.166666666666662,456.94713387404306,386.8814183556407,4.654808608567252e-14,75.26527669458522,50.504910171810984,1.3028252858988552e-14,-21.29377321053535,-24.191175684094958,0,0.0682
4.199999999999995,459.43280338345545,388.53846565887187,4.698236118097214e-14,74.57008528237226,49.71141909693587,1.3028252858988552e-14,-20.85574236638872,-23.80473224625338,0,0.0682
4.233333333333328,461.8957719950381,390.16947963026337,4.741663627627176e-14,73.88905834747999,48.9304191417456,1.3028252858988552e-14,-20.430808046768217,-23.42999865570804,0,0.0682
4.266666666666661,464.3364978762389,391.77486413906894,4.7850911371571383e-14,73.22177643602483,48.16153526416713,1.3028252858988552e-14,-20.018457343654973,-23.06651632735417,0,0.0682
4.2999999999999945,466.7554257547747,393.3550110378746,4.8285186466871004e-14,72.56783635607363,47.40440696416966,1.3028252858988552e-14,-19.618202398536084,-22.71384899992409,0,0.0682
4.333333333333328,469.1529874344781,394.91030062397,4.8719461562170625e-14,71.92685039110218,46.65868758286231,1.3028252858988552e-14,-19.229578949143573,-22.371581439220318,0,0.0682
4.366666666666661,471.52960228643286,396.4411020787005,4.9153736657470246e-14,71.29844555864295,45.92404364191612,1.3028252858988552e-14,-18.85214497377686,-22.039318228385774,0,0.0682
4.399999999999994,473.8856777168034,397.94777388605485,4.958801175276987e-14,70.6822629111169,45.20015422062988,1.3028252858988552e-14,-18.485479425781975,-21.716682638587272,0,0.0682
4.433333333333327,476.2216096126724,399.4306642316602,5.002228684806949e-14,70.07795687607052,44.48671036816152,1.3028252858988552e-14,-18.129181051391154,-21.40331557405075,0,0.0682
4.466666666666661,478.537782767114,400.8901113832813,5.045656194336911e-14,69.48519463324725,43.78341454863164,1.3028252858988552e-14,-17.782867284697943,-21.098874585896343,0,0.0682
4.499999999999994,480.834571284651,402.3264440538471,5.089083703866873e-14,68.90365552611186,43.08998011697551,1.3028252858988552e-14,-17.446173214061577,-20.803032949683978,0,0.0682
4.533333333333327,483.11233896817174,403.7399817479663,5.132511213396835e-14,68.3330305056217,42.40613082357551,1.3028252858988552e-14,-17.118750614705114,-20.515478802000075,0,0.0682
4.56666666666666,485.3714396883117,405.1310350928279,5.175938722926797e-14,67.77302160419836,41.73160034584891,1.3028252858988552e-14,-16.800267042700064,-20.235914331797883,0,0.0682
4.599999999999993,487.61221773624504,406.49990615433114,5.219366232456759e-14,67.22334143800104,41.066131845097196,1.3028252858988552e-14,-16.49040498591972,-19.96405502255142,0,0.0682
4.633333333333327,489.83500816076963,407.8468887392326,5.2627937419867214e-14,66.68371273573777,40.409477547043885,1.3028252858988552e-14,-16.188861067898117,-19.699628941599276,0,0.0682
4.66666666666666,492.0401370905155,409.1722686840526,5.3062212515166835e-14,66.15386789237594,39.761398344599115,1.3028252858988552e-14,-15.895345300854752,-19.44237607334302,0,0.0682
4.699999999999993,494.22792204205643,410.47632413143566,5.3496487610466456e-14,65.63354854622793,39.12166342149151,1.3028252858988552e-14,-15.609580384440576,-19.1920476932281,0,0.0682
4.733333333333326,496.39867221465624,411.7593257946191,5.3930762705766076e-14,65.12250517799362,38.49004989550234,1.3028252858988552e-14,-15.33130104702939,-18.94840577967523,0,0.0682
4.7666666666666595,498.55268877233755,413.0215372106232,5.43650378010657e-14,64.62049673043943,37.86634248012401,1.3028252858988552e-14,-15.060253426625607,-18.711222461349866,0,0.0682
4.799999999999993,500.6902651139203,414.2632149827414,5.479931289636532e-14,64.1272902474833,37.250333163545406,1.3028252858988552e-14,-14.796194488683854,-18.48027949735812,0,0.0682
4.833333333333326,502.8116871316383,415.48460901287274,5.523358799166494e-14,63.64266053153856,36.6418209039407,1.3028252858988552e-14,-14.538891478342233,-18.25536778814124,0,0.0682
4.866666666666659,504.9172334589065,416.6859627242096,5.566786308696456e-14,63.166389818046575,36.04061134010706,1.3028252858988552e-14,-14.288121404759488,-18.036286915009057,0,0.0682
4.899999999999992,507.00717570777977,417.8675132747616,5.610213818226418e-14,62.698267466199255,35.44651651656016,1.3028252858988552e-14,-14.043670555419578,-17.822844706407114,0,0.0682
4.933333333333326,509.0817786966104,419.0294917621701,5.65364132775638e-14,62.238089664918405,34.85935462225503,1.3028252858988552e-14,-13.805334038425466,-17.61485682915383,0,0.0682
4.966666666666659,511.1413006683844,420.1721234202419,5.697068837286342e-14,61.785659153220074,34.278949742154566,1.3028252858988552e-14,-13.57291535095003,-17.412146403013907,0,0.0682
4.999999999999992,513.1859935001894,421.29562780760585,5.740496346816304e-14,61.34078495414855,33.70513162091811,1.3028252858988552e-14,-13.34622597214554,-17.214543637093687,0,0.0682
5.033333333333325,515.21610290424,422.4002189888735,5.783923856346266e-14,60.90328212151734,33.137735438029644,1.3028252858988552e-14,-13.12508497893625,-17.021885486653897,0,0.0682
